fight_id,fight_date,fighter_a_won,weight_class,probability
289a7d06e957dda3ac71729a,2025-04-05,1,bantamweight,0.5494343564674649
61271bd039197039582f5081,2025-04-05,0,womens_flyweight,0.3084358093532159
c11487f1f0a20ca93c52f3f6,2025-04-05,1,featherweight,0.8127354692380403
8009cb1b86ffa12974bab11c,2025-04-05,0,womens_strawweight,0.3376291871729863
fad1c076e137d244e645a12d,2025-04-05,1,heavyweight,0.5734253854804011
a5bc0dc17f83cdb10a2a2a18,2025-04-05,0,flyweight,0.571534420157539
b98ca9357715ade21392a89f,2025-04-05,1,featherweight,0.27131854244494136
c2a1eead1ee0f81bdd50b9d0,2025-04-05,0,welterweight,0.5806857712422508
57a290e76e72b5ae2804232a,2025-04-05,0,middleweight,0.34129078132234353
f392bf4a5aea118b0fcf79e0,2025-04-05,1,womens_strawweight,0.5340606588062882
294eafd904f1e51bc94077ca,2025-04-05,0,bantamweight,0.36214060296887374
a8e7973569d577221c53a5b1,2025-04-12,1,featherweight,0.3403988691549925
4e202f20f679c3ad921c34ff,2025-04-12,0,featherweight,0.8286432965878127
fad6402a48eb036723f79f9b,2025-04-12,1,featherweight,0.36799946172451703
82ef6c2034d37182beab57b7,2025-04-12,0,featherweight,0.3103884974290851
ec097764b056848f4b4f88f7,2025-04-12,0,lightweight,0.09540552251582424
4bda5a5554aa5ab74b2bfb60,2025-04-12,1,lightweight,0.5362713925086393
974693fddaa3db805f33b78d,2025-04-12,0,light_heavyweight,0.3877036258052226
826172d4bbccbe638becdc22,2025-04-12,0,womens_bantamweight,0.28614770697259356
891260885a5f80d3bff0abd4,2025-04-12,1,middleweight,0.5275903398670686
6645c6018ec0a356a3d0c85d,2025-04-12,1,flyweight,0.359182341238549
6dcff865c5ae334fc9ae487e,2025-04-12,1,middleweight,0.5638152368498058
08e9b543f1a75eee7094614b,2025-04-12,1,featherweight,0.838865637000079
aa22b6401f3234d1bfbe071c,2025-04-12,1,womens_strawweight,0.5984207986719361
87bbf6258de3cb96e8a832de,2025-04-26,1,light_heavyweight,0.5117649068723145
028469098ba8b26b229f791f,2025-04-26,0,womens_bantamweight,0.39191532496363485
dbb70afedb9ef563817787e0,2025-04-26,0,featherweight,0.32544498848709724
3e3c5c5312b4bd929a84995f,2025-04-26,1,bantamweight,0.6192722857085773
27c7a904f136fa232c0b0a03,2025-04-26,1,lightweight,0.4819863298927279
ef1ff906136a4d3f4e3321ad,2025-04-26,0,featherweight,0.4951177507822447
0b8ae83ee2d6c368cb757711,2025-04-26,1,welterweight,0.5295554876461482
8ad58054347f53643069f2c9,2025-04-26,1,middleweight,0.4744083214060004
84a27a5934a0c6faca02d02f,2025-04-26,1,womens_strawweight,0.788540875391176
1792660282d0d71e4e433eb3,2025-04-26,1,bantamweight,0.36150810790588356
cba044ae712b9c9e24ab6f28,2025-04-26,0,flyweight,0.2953681295947841
fcd8a836b338cbc5d9457d5a,2025-04-26,1,middleweight,0.603852791740157
d747420e16d28d2d195431f3,2025-04-26,1,welterweight,0.6736711147687371
ac300a8bc3a696efec4549ab,2025-04-26,1,featherweight,0.44133816608696574
36774760194e875a7d85e86d,2025-05-03,0,bantamweight,0.46859429249143486
d64f95744f53521697c83832,2025-05-03,0,bantamweight,0.5457704953572885
4c8d14f14865044186a00772,2025-05-03,1,bantamweight,0.45407771124248303
504fded2a818ea0a1f81dc2f,2025-05-03,0,lightweight,0.3394859278803445
cfeadf7497fc94fcc54fead0,2025-05-03,0,womens_flyweight,0.5917523123046119
225a65283842b9a22b1e2295,2025-05-03,0,womens_strawweight,0.38794629671153374
f9d7f8057a140f82e84a0d64,2025-05-03,0,bantamweight,0.4951702952107004
f6f1adce42b69f53e07c9586,2025-05-03,0,middleweight,0.4030303738188109
f56a0df051c442e76a77663b,2025-05-03,0,middleweight,0.5632090069431481
d495047d0422766bf9f850a9,2025-05-03,0,welterweight,0.41690885861404164
087461f6bef4abba6c68dfec,2025-05-03,0,heavyweight,0.4257911195731884
0b74991d1601a7375bc27438,2025-05-03,0,womens_bantamweight,0.5545876965132216
8ba8e397555d48cc79bd8912,2025-05-10,1,womens_flyweight,0.6823898476862412
879cb14fd7465227487d5da9,2025-05-10,0,welterweight,0.4942091903932947
9122d3e8d1d3bda33f7269aa,2025-05-10,0,lightweight,0.18392410138098694
cc4fe78051ab7264eeb20988,2025-05-10,1,bantamweight,0.49569684684113713
717f5c4a1659f99c4216a6ec,2025-05-10,0,featherweight,0.26563226043121496
4ac7c11efaa7ee9080a898cb,2025-05-10,0,womens_flyweight,0.4322795494838857
2b1c9563dd7925d92b8f60cc,2025-05-10,1,featherweight,0.4869036235817551
3ef6bc5a5758b71d5b267891,2025-05-10,1,middleweight,0.3857905507587204
0e3085a60c2e3c5fd7e03c0c,2025-05-10,0,welterweight,0.360301713751897
62c80d38ec66ea69619a5163,2025-05-10,1,light_heavyweight,0.37117787342138
f493312d5f22609841ea16e3,2025-05-10,1,light_heavyweight,0.6315087440665463
5cfd6dcef72523c8bc33bbec,2025-05-10,0,womens_flyweight,0.40696640074268986
8444b628fb85e0e4c713e046,2025-05-17,1,middleweight,0.577273766991932
595c1cd257144cb582b01ff6,2025-05-17,1,womens_strawweight,0.6661744519596474
764d40ffa13a207a8cef5a45,2025-05-17,1,lightweight,0.3524052829882053
c93c2ee36de8ad0b549a520f,2025-05-17,0,welterweight,0.3648989824931294
47f58df4a1ba8a790123c191,2025-05-17,1,flyweight,0.3884490256306311
6f771d9e2a51041fb7d36b9a,2025-05-17,0,lightweight,0.5113245503379041
1d1a1475b7ae1dd4af4545ed,2025-05-17,0,featherweight,0.33058838429333504
19c93aa6cae2496337287bc2,2025-05-17,0,womens_bantamweight,0.4819085385935064
780ea07ae3c2dc63a325f1c6,2025-05-17,1,lightweight,0.6142330305509248
8ef614cd46790cd66f6c942d,2025-05-17,1,womens_strawweight,0.541046304288627
6065bf0f2380b1ff771924e4,2025-05-17,0,featherweight,0.36663983598336936
a04cf5513db9284fbe46879d,2025-05-31,0,welterweight,0.6014975890736893
896ec1d976131b842f3e94b8,2025-05-31,0,lightweight,0.2993392378440208
1d07d1283a57c6fc62da78c8,2025-05-31,0,light_heavyweight,0.5386128157537889
dd89cc1c8180870b90412295,2025-05-31,0,flyweight,0.5463111696202966
6a2dddd90ed658483113a486,2025-05-31,0,womens_featherweight,0.6265841012161691
cde8734e2bfe61cc56299b06,2025-05-31,1,lightweight,0.7415032888395825
0dd89b255e0029ee98c9dc4a,2025-05-31,0,lightweight,0.4685753965158578
de48dcdb0e98a700b1038154,2025-05-31,1,womens_strawweight,0.37862240782501044
045909eca3b647588aeb2f69,2025-05-31,1,middleweight,0.5417276827499602
8faf9dea67b09bd99b348c6d,2025-06-07,0,womens_flyweight,0.38025533987458016
1d69d0b5671a7b6fce7824cd,2025-06-07,1,light_heavyweight,0.5905591865054021
3597df50ab9c4e51486d7d22,2025-06-07,1,flyweight,0.7982989549555749
364fe5c4ef81f12bf32d31a2,2025-06-07,1,featherweight,0.5349626008598454
4085c2e89e65277c8b429e34,2025-06-07,1,womens_bantamweight,0.6342931911563351
31f17d5574301b9b6fcc79f9,2025-06-07,0,middleweight,0.3335920594591443
3c800cd719ae5d849907a6c7,2025-06-07,0,welterweight,0.541790231865215
5f9fcc8328c9a38c706fe679,2025-06-07,1,bantamweight,0.8420445162014389
9fda84271a8c700f28723c7d,2025-06-07,1,lightweight,0.520372799854406
97d44289afe583ab015ca9dc,2025-06-07,0,bantamweight,0.37807263209729236
b323c6af2951f92e18796d52,2025-06-07,0,lightweight,0.37658126721932417
388fd0a68cd33b740d38ccbc,2025-06-07,1,heavyweight,0.4219465022402402
6fad86bc4d49f015f99a505c,2025-06-07,1,welterweight,0.6302133776032321
76e418d35ed3e0f0e5bf278c,2025-06-14,0,light_heavyweight,0.5577721990019023
61ce6598688c9491dae0c637,2025-06-14,0,flyweight,0.3955540297163935
091aa54174aa690811470eab,2025-06-14,0,bantamweight,0.5218251236330402
682de845c3ed0c6a9162b4f2,2025-06-14,0,middleweight,0.597324734405803
fd7d62e31dd3384cbb0c95fe,2025-06-14,0,womens_flyweight,0.29938412134237824
5acb29d01ff8ebd4e3ddb1ef,2025-06-14,1,welterweight,0.33773705748829513
b0e18e82c4258d5c716daf17,2025-06-14,1,bantamweight,0.7011231581885414
20c65e762c27eedc278d7fa1,2025-06-14,1,welterweight,0.6402439397580899
4d1c6f20df94ea83ef5e61c5,2025-06-14,1,welterweight,0.6173657402709546
f0ab13f1886542a2847e3141,2025-06-14,1,bantamweight,0.6514124780984161
762abc3f792ddae7e3bd7070,2025-06-14,0,womens_flyweight,0.40780612087369705
44c78b9f5f1b31ff3bd1dcb2,2025-06-21,0,heavyweight,0.1301029142923352
f94de5af522515fea5397b80,2025-06-21,0,womens_bantamweight,0.47542383436318936
41e47b9d6a4d1d927369ac91,2025-06-21,0,heavyweight,0.523302135576905
108b049c7b0a9a31781ff663,2025-06-21,0,womens_bantamweight,0.6086723838877688
46dfffefdbbb385309f0fc94,2025-06-21,1,middleweight,0.4394420217924168
dc0da8780f83f733d6135ea5,2025-06-21,0,light_heavyweight,0.6385243426963781
640598167682476e4e82e2a1,2025-06-21,1,featherweight,0.5189541554242728
0a238bb1d642688260bfe106,2025-06-21,0,lightweight,0.39590226648046595
5bda6a238a9da05c7fbbe0ce,2025-06-21,0,lightweight,0.6664874669411157
315ef153376d66f5879dac52,2025-06-21,0,welterweight,0.6485668496168985
eb8583ac00a6323599a656ca,2025-06-21,0,flyweight,0.2501928345728773
29b54c255ccddac493a2134a,2025-06-21,1,catch_weight,0.6777035621029078
2e100976c7912f924b40ef8c,2025-06-28,0,flyweight,0.3973818030343921
cb0b0b0725275dabddfdc0d7,2025-06-28,1,lightweight,0.37491897523325846
2e7eb231b95160105221bc08,2025-06-28,1,flyweight,0.6651993542020465
f2e78a8508a2b4a45b083944,2025-06-28,1,featherweight,0.21113890224045506
22a080c10f46376f89886971,2025-06-28,1,lightweight,0.8911218995162303
3dfcc06e8fa2e4a45e87f8c1,2025-06-28,0,middleweight,0.5199576989694795
024df74fcef0ae4d02b370e5,2025-06-28,1,heavyweight,0.623881915320193
87c467d1d08f5fb738e3d521,2025-06-28,0,welterweight,0.5354535342171968
35104535682e463eefb2c492,2025-06-28,0,bantamweight,0.7487674121048571
d77290b270a306d23265bdc8,2025-06-28,0,lightweight,0.2554578885578352
5a15a8a28f896fc4cc3d080f,2025-06-28,0,womens_flyweight,0.48456049206805984
2ccfbdd8d524feb831c34bd7,2025-07-12,0,featherweight,0.33043324329209733
46e4b0c0b095e6a1824455ba,2025-07-12,0,heavyweight,0.8247114259496859
9370d0fe112233ac16bfa61f,2025-07-12,1,womens_strawweight,0.6301149140431149
9c1fb56e609cbd6a1fb11633,2025-07-12,1,welterweight,0.5069297107540643
bc58565640e77c2276e10024,2025-07-12,1,light_heavyweight,0.28340008028797703
a77624b11d3a278d52c22094,2025-07-12,1,heavyweight,0.47513613002280375
f835d2868533801b21fc9f1b,2025-07-12,0,womens_flyweight,0.4143177580882428
07eb8178c0f1cf3e7ae4f656,2025-07-12,1,welterweight,0.5145327301986171
6f6dec82453fb5221dc8b8b3,2025-07-12,0,lightweight,0.24456590954424298
e49701832d493785c599056c,2025-07-12,1,featherweight,0.5795084664399165
7e0d55ba3c587ab22f4267a2,2025-07-12,1,welterweight,0.7869066129449418
59d3a43566d9ee6b8ec44611,2025-07-12,1,heavyweight,0.6929102379720576
ac9b9ca1d346c1d7a4efa04b,2025-07-19,0,welterweight,0.474783332827228
be17518bc4995180ea470f55,2025-07-19,1,middleweight,0.6958504814343784
d0dec993d7bf19ccdf13c55b,2025-07-19,1,middleweight,0.49737767494924945
4f8792a3e30a26c648e37f7f,2025-07-19,1,womens_flyweight,0.40273469732376677
47f068eaf25694d3e2dedc0e,2025-07-19,1,featherweight,0.22207667199951464
d00277048709f53e5e823331,2025-07-19,0,welterweight,0.6424176823778786
5886c517a68a27c8922390f0,2025-07-19,0,light_heavyweight,0.2907459044013991
55abc58474afd8c488ee30d7,2025-07-19,0,welterweight,0.6700520466877556
31f78d290574d211242599f6,2025-07-19,1,bantamweight,0.5939895734093557
7f140b8e8eb850af317805b6,2025-07-19,1,middleweight,0.6261273394524308
fe7e69f66ef7c35197993b50,2025-07-19,0,lightweight,0.30006238111194705
ef74365ed86abf1cc45a1797,2025-07-19,1,lightweight,0.5054452046432343
4ba6aa5a4cb23a41969443b1,2025-07-19,1,middleweight,0.4666343366328063
249fc0ac1a643b51873825e3,2025-07-19,1,heavyweight,0.5857451196340832
4cf3d33ca45adeb8796cbfad,2025-07-26,0,womens_strawweight,0.5099486682244472
61aac29ee250562ae5af045c,2025-07-26,0,flyweight,0.48604363458918226
f41a705d58f918c9be91e699,2025-07-26,1,bantamweight,0.7023671097738843
304f8691454bfb71f6ae7be8,2025-07-26,0,bantamweight,0.647578549023244
42b7976b1cd7ef4d25023afa,2025-07-26,1,light_heavyweight,0.43667130920803543
0ed1b38a437d44a3f5abfdaf,2025-07-26,1,heavyweight,0.6753881019164933
d263febfc5fdbeee8f58b3d7,2025-07-26,0,featherweight,0.5028213527715802
c7c669bbd319cb2c2c87bab1,2025-07-26,1,welterweight,0.4678066070121063
684a65cf1decc3485242d4e8,2025-07-26,1,light_heavyweight,0.41611432774802704
1813b343ffb8aa8b2cc16194,2025-07-26,0,bantamweight,0.342816803363204
9b2be6df340bee34f4428a78,2025-07-26,1,middleweight,0.5723286776708889
74c6f9010e443faa822b5de2,2025-07-26,0,middleweight,0.2560229257497365
d2351ac652a2bab2080418a6,2025-08-02,0,featherweight,0.30597223158380477
5ebd51be5dbeb7c202cd6084,2025-08-02,1,featherweight,0.2944166363631027
7aa5337d0d17974526f6c0ba,2025-08-02,1,lightweight,0.43880476871555496
b03dd1e813c8588475d9f81d,2025-08-02,1,womens_bantamweight,0.3917607783214336
bd28e5af8d5f43e74bc83fa8,2025-08-02,1,lightweight,0.503027047062112
46d87220040c3475480b22ac,2025-08-02,0,welterweight,0.4195400914459838
bd594c3f831ad998d30d3849,2025-08-02,0,middleweight,0.5157389696338186
7e20097120c6860e72b430bb,2025-08-02,1,womens_strawweight,0.6090255367737658
382ceb31d4d48f8aab9da86d,2025-08-02,1,flyweight,0.5594657277596528
2e73637cd749398a55647476,2025-08-02,0,bantamweight,0.5167995687728646
52b21a901e1d3f725068746e,2025-08-02,0,middleweight,0.23734502724471265
0cdb2c7c499c7f12c59d5076,2025-08-02,0,flyweight,0.44037027934410283
baa3a0b5bb66310d24d30724,2025-08-09,0,featherweight,0.7914253753583885
a0f1373d72f4360e3aaf5424,2025-08-09,1,light_heavyweight,0.4967816379218354
dd55b10f0cf629737061b72f,2025-08-09,1,bantamweight,0.5917352649847164
ffa16f1988ab9e3541b7fcf9,2025-08-09,0,middleweight,0.3906388727747024
c16987de09fa3dbd489de454,2025-08-09,0,womens_flyweight,0.35687879551872886
2b3b2b67749e1bb892cf0acd,2025-08-09,1,womens_strawweight,0.5703550455249198
2ea0d44515ec523b78e2da31,2025-08-09,1,womens_bantamweight,0.772707045762572
e9b686239850bd67761c5ec9,2025-08-09,1,light_heavyweight,0.7443550321502939
b52eb401eabebbc3b68e5a85,2025-08-09,0,bantamweight,0.4158096769083428
54b6e104899342805ddd9222,2025-08-09,1,middleweight,0.7382037529837021
5e92a9a9bc58ece830a866be,2025-08-09,0,bantamweight,0.1809275934754148
0140ff0489c619d42f8a0ba9,2025-08-09,1,welterweight,0.5176740345222157
b211de80fd6516d120afb179,2025-08-16,0,flyweight,0.5217950859438385
27cb9c0f0ecabb4020799a52,2025-08-16,0,middleweight,0.414445281384803
234c73ef7b9a7927fe06956f,2025-08-16,0,lightweight,0.8354027566672166
cdf24ad78589dd6b959aae41,2025-08-16,0,middleweight,0.4409600259618054
8506c9dc71d90951f7c2734b,2025-08-16,0,lightweight,0.3453829552153153
0969559ba428b44f26855dcc,2025-08-16,1,welterweight,0.6035040150743599
f3951fd1ca68c3288746990a,2025-08-16,1,middleweight,0.47733268640634746
c7dd9f5c6a0aaedcf7fe644c,2025-08-16,1,middleweight,0.5672109807704168
be776ecd0666a524bf1ddb52,2025-08-16,1,womens_strawweight,0.4455703041601085
8d971b809930f012282424d0,2025-08-16,0,womens_flyweight,0.41204434137291257
291d07fa6322574143c38d57,2025-08-16,1,featherweight,0.8734540249428732
bc0eb80d7162533c77f7ece0,2025-08-16,0,flyweight,0.6545592661395463
95bd8df921ea22d128443178,2025-08-22,0,flyweight,0.42262618301453203
7abd8d8e5a8fc15a498dff04,2025-08-22,1,womens_strawweight,0.4259186512493118
2b17cff59381fe0c3eff3d9d,2025-08-23,0,catch_weight,0.21604627704660492
971111ce56c35402366b9b77,2025-08-23,1,flyweight,0.4614133072778473
db224424e2e8045da25a2896,2025-08-23,0,light_heavyweight,0.7029566499200626
b34ca09bc7be3fc0081881aa,2025-08-23,1,lightweight,0.48156467419310683
b4141bedb0af0b5c37add0e3,2025-08-23,0,middleweight,0.6899515847454973
dbd5352c89d5eb4c17fe7c41,2025-08-23,1,lightweight,0.5884357646006995
ce54aef08e800fa98afcab2d,2025-08-23,1,heavyweight,0.5475323495756426
043a909f41c4417e201656ad,2025-08-23,1,flyweight,0.5287335242629654
75ccd3b3fa917b9b2fc527da,2025-08-23,0,welterweight,0.4265990679409856
c2c392b6c345eaf81f091abb,2025-08-23,1,light_heavyweight,0.5740685404671113
aaa1ee69d1c8adedec2ed0ce,2025-08-23,1,bantamweight,0.5727497121738961
19c48d0092cc20527adcfae4,2025-08-23,0,featherweight,0.4416417423145764
bdbe4caef667af15730fa7bc,2025-09-06,1,welterweight,0.5185794411586735
fc8351175b2ac09f0e8d1a7a,2025-09-06,0,welterweight,0.4228052762346408
25e249d53f5f7892cd67849e,2025-09-06,0,lightweight,0.41327306436825445
ddfc0bc76dca722735332127,2025-09-06,0,lightweight,0.5144146181002818
de86f6f682b93bce0597617a,2025-09-06,1,middleweight,0.39379679925445354
0f9e5bb0fbdd52c5494ff57c,2025-09-06,1,lightweight,0.6899066098735951
df0fc2686fdb22931ced0ede,2025-09-06,1,heavyweight,0.30878787365401783
fa090d54d2b757cc1aafea97,2025-09-06,1,light_heavyweight,0.47945948989367276
0ed5675eb3801a48b0335afd,2025-09-06,1,middleweight,0.4981417537563588
59ead85f13c9d2f09879497e,2025-09-06,0,light_heavyweight,0.2038058907675812
1892f3b9b4f3f9c8faa4c96d,2025-09-06,1,welterweight,0.3621414566474234
a291420436ccdbd80fef7952,2025-09-06,1,womens_strawweight,0.510600155735434
1a292e2c83b63803de83f158,2025-09-06,0,featherweight,0.34839818069755846
18c4672055196f93486642be,2025-09-13,1,flyweight,0.37028521073883447
8299a8eeb3e657cfa6e00115,2025-09-13,1,lightweight,0.6016894901205343
c6e2b1f222bed62450b9ca12,2025-09-13,1,lightweight,0.31784693047444257
b287b1f453d1d7bf8bad3ee1,2025-09-13,1,featherweight,0.8381554710570719
c1c35ebf47c4980926d90cea,2025-09-13,0,flyweight,0.4904699147907208
5f287af644802d136e0fdd6c,2025-09-13,1,middleweight,0.5407936757683103
bee31ac5b44e1cacb29e970f,2025-09-13,1,middleweight,0.48804522080084073
ab7fa262752795b97960769a,2025-09-13,0,womens_bantamweight,0.47446557972548
79c460f7318e1e47b6c052a1,2025-09-13,1,lightweight,0.640940780753027
352016f0046a29a4cf067452,2025-09-13,1,bantamweight,0.2461758504802553
1df56064c8f7e1ca441000ea,2025-09-13,1,welterweight,0.4482876558558946
8fd221a4ec3d93cae773c96d,2025-09-13,1,bantamweight,0.28185540918492386
3af436048b664bb4bab1747e,2025-09-13,0,womens_strawweight,0.36326831799091563
b4d27de492bec1e8df9a62d7,2025-09-27,1,heavyweight,0.4367002141980258
6f4bcf6d5975f9761b5ead36,2025-09-27,0,middleweight,0.5842844347352492
db1b4578fd8497038c89942d,2025-09-27,1,light_heavyweight,0.6392787853489409
c511c22373e257618013d581,2025-09-27,1,bantamweight,0.5342659418849717
ae55c7192e5d47a30cc2fb22,2025-09-27,0,featherweight,0.3763351231751794
9d0c81bc55d131b7f66d9d94,2025-09-27,1,welterweight,0.5322212797141755
00288cf52176ab1dbb2cc531,2025-09-27,1,lightweight,0.5643239723137965
6a8e3d42040f64f6d57ae1d4,2025-09-27,0,light_heavyweight,0.42780272083561116
7097b2221f841d15c01dbf24,2025-09-27,1,womens_strawweight,0.5067672142844272
3d0e9c190c7e5481dea541ac,2025-09-27,0,womens_bantamweight,0.4943912303994735
5f1fd8af123c697d3061879f,2025-09-27,1,light_heavyweight,0.681393124256336
68b64ac5c0332df51465f88f,2025-09-27,1,lightweight,0.35117921106097155
ed978d51d031ee916f25dd1a,2025-10-04,1,middleweight,0.476297019886816
4e367ca70eaa96509505b7cb,2025-10-04,1,middleweight,0.6300866403095524
709e9bee2f688085c57f688e,2025-10-04,1,bantamweight,0.4128919066772969
22f89b26113958f50084b18f,2025-10-04,1,catch_weight,0.581614078561481
1eee1d676aeffaf51a2b9d78,2025-10-04,0,middleweight,0.4430604363799735
d249a253ad910b943083e7ea,2025-10-04,0,light_heavyweight,0.31939717183886224
7f5b402bffdbbc826147235e,2025-10-04,1,featherweight,0.7327665484938534
20c03baca24710fcfbfe0242,2025-10-04,1,womens_bantamweight,0.3448718097214009
dcc2e6e7411f3944512299d7,2025-10-04,0,light_heavyweight,0.5803199680037963
5e117965c711a3d5f2a9e9c8,2025-10-04,0,bantamweight,0.16887509221104927
201ed48b53ff246acba1ab88,2025-10-04,1,bantamweight,0.3290419346401871
09ac8afbd2cc9b257f2e8306,2025-10-04,0,welterweight,0.3095173166311524
c5917f4f1e1cf6b675e32144,2025-10-04,0,welterweight,0.6482626983614889
99d6452ad91ac6ff439de7d7,2025-10-04,1,womens_flyweight,0.6877074182607059
cb8ccd5d0831bf843e955f03,2025-10-11,1,womens_bantamweight,0.5326180989187684
18b39d231248ccee53c89ddd,2025-10-11,1,lightweight,0.41251587723858574
03a543eeb416418534a1ad7a,2025-10-11,0,bantamweight,0.6083361055720529
b7d852ed25bf520bde28ae0c,2025-10-11,0,flyweight,0.5981145132297336
c4f1f0b03ee372772297d6a3,2025-10-11,0,heavyweight,0.6992484106975684
c355a95281d0bb24253a58cf,2025-10-11,1,womens_strawweight,0.7058127852770264
38502208fcf7aa54d4175a66,2025-10-11,0,bantamweight,0.4122250233433268
9682d291035a4cdf92d734b1,2025-10-11,0,featherweight,0.356813402361925
3a225fd88aedd7470a6d4bb1,2025-10-11,1,flyweight,0.24086943889511744
bdd0c94f847b24ce027516f2,2025-10-11,1,featherweight,0.4583173035527739
e3df3e921925fccc181da162,2025-10-11,1,welterweight,0.6616081695271551
2ecdc510d451e22fd234ae04,2025-10-11,0,heavyweight,0.42911045833013
94ec5f7ab1575370207a10a7,2025-10-18,0,middleweight,0.644982244055988
39709fadea483459750ee0d3,2025-10-18,1,flyweight,0.4710774877476868
66577356aef81e24594004c9,2025-10-18,1,bantamweight,0.6838143885579347
15548b82be638ac1b2eac466,2025-10-18,1,bantamweight,0.5186728102661309
622696dcf96f7d587f47e242,2025-10-18,1,middleweight,0.328721088836514
740a455af5085a3f2c1eef53,2025-10-18,0,welterweight,0.5169397499179635
345aca7881b9ddcf27a514cd,2025-10-18,1,lightweight,0.614590897973631
75d3d5b97313d4d18e906f49,2025-10-18,0,lightweight,0.32001208777385975
365b5fc719da0d2385a59156,2025-10-18,0,womens_flyweight,0.39609131620487487
87ea0631cd81020d01da2654,2025-10-18,1,bantamweight,0.5546129695873124
5390608b009af04d7f64d13d,2025-10-18,1,womens_bantamweight,0.4739419470381407
aeb6853e611533c931b46fc8,2025-10-18,1,middleweight,0.39610578558657245
c2061b903ce3af74a069617a,2025-10-18,0,womens_strawweight,0.602869510972457
c5b5850073d5e3d638f844bf,2025-10-25,0,light_heavyweight,0.4959812378046653
e7819d000fe73ae512a0393e,2025-10-25,0,heavyweight,0.6035173253558264
3a4607b556fd9984e619b223,2025-10-25,0,flyweight,0.3684996441658851
4c1e8b4b86851ed942461ccf,2025-10-25,1,heavyweight,0.6203207588063905
d27009e46489a08b080b275c,2025-10-25,0,middleweight,0.4174090236788221
bb811d20bb3260b00315fdfd,2025-10-25,0,womens_strawweight,0.7334513025381396
dc5678ed360be4d79f153704,2025-10-25,0,lightweight,0.5529677229500165
a731ebf6cb5c92adcc5ba9c4,2025-10-25,1,lightweight,0.6712920521023034
ddc02966aabeab4f66f2685c,2025-10-25,0,featherweight,0.3273778003704984
c72755050a62c46de10af57f,2025-10-25,1,bantamweight,0.6294067183522922
8ee86b085de19d5d4a98da9f,2025-10-25,1,heavyweight,0.6897892351206398
da5da2d4c3ee8d5571f36c6c,2025-10-25,1,womens_strawweight,0.35790647359891437
1c9a74932f1083cd6a71cb4f,2025-11-01,1,womens_strawweight,0.7399210561529621
5bda27b8965c794787c80650,2025-11-01,0,catch_weight,0.2992529459693901
0b4e762b2fe4c547e8dacd17,2025-11-01,1,light_heavyweight,0.5487739960948699
bf4af8c3ccd13afa0d906d05,2025-11-01,1,welterweight,0.7399283040510303
098f5af1ef9e2f1e8966f0d6,2025-11-01,0,middleweight,0.43611459217906395
9c26e0952606e58b88586302,2025-11-01,1,featherweight,0.5337554804414111
c66cf25409ba381b4cf0a247,2025-11-01,1,welterweight,0.39413315210359373
edeb5c3b96f6053959dfa678,2025-11-01,1,womens_bantamweight,0.6217431777177816
337894a95c0b59535c562f06,2025-11-01,1,welterweight,0.7025826367816899
b2e60281a4939d851cefb072,2025-11-01,0,featherweight,0.44076557206628886
f7043d547a9c10f7fd7ce4b5,2025-11-01,1,womens_strawweight,0.5259009161464522
3d415bce159aec85cec0457f,2025-11-01,1,bantamweight,0.3645658384441174
cf3d8e5fe12362623fd226ea,2025-11-01,0,heavyweight,0.47333667080418973
0b350ddefc89ce8d642a388a,2025-11-08,0,lightweight,0.4945581590637348
c9ce03bdb840283ab55d5cc6,2025-11-08,0,middleweight,0.5686652642879728
7e2348d0d4e1e4d4ce769a6b,2025-11-08,1,welterweight,0.621512896077185
8444ea7db6924b529be3c711,2025-11-08,0,featherweight,0.7080078953423165
66050e7b8d70a5e23a01623d,2025-11-08,1,heavyweight,0.4367002141980258
d9c50eba63ea6b2915087d42,2025-11-08,1,flyweight,0.7135923951391407
c8841413fd1221cd0aa13ef9,2025-11-08,0,womens_bantamweight,0.27737273626127484
bbeb325bf7cc59a2be8dbc64,2025-11-08,1,bantamweight,0.5910750320902278
6b76e8a825108393defee806,2025-11-08,1,welterweight,0.45884307587029843
8ebe1d895ab2453eb9f769fc,2025-11-08,1,bantamweight,0.41363860902719773
63f65d17e669efdaa957b86d,2025-11-08,0,womens_strawweight,0.4796536436083044
a875e31f6b8ddc96ee7d11a6,2025-11-08,0,catch_weight,0.37795132563633266
e3c446ad77f7b94cdaf543ef,2025-11-15,0,womens_strawweight,0.4200261554740491
e4224d67abc1dc6ea84a714a,2025-11-15,0,middleweight,0.28589028784482395
7218239385ecbf94927325e4,2025-11-15,1,lightweight,0.5249054808372824
1171f53f9006121e6cfca38b,2025-11-15,1,middleweight,0.5696254851062514
61fe2bc4f19ca9e58b98abee,2025-11-15,0,womens_flyweight,0.3889126698237594
eeb6e7bf87c2a68ea957c464,2025-11-15,1,welterweight,0.5642841516349718
301daae5af50f500a045aacf,2025-11-15,1,middleweight,0.49308547436480676
91815419bb1f8e5f10137edb,2025-11-15,0,welterweight,0.5218541973846859
c3e20a6fb0e995c104302cf3,2025-11-15,0,featherweight,0.6428104832902064
4337c9275478185d970fe51f,2025-11-15,1,featherweight,0.32100793013589385
0c349d383774593f2f523421,2025-11-15,0,middleweight,0.4079038854037535
24dff7c31ee8f9de3cc1ad45,2025-11-15,0,welterweight,0.49729152705786567
